basisOfRecord,verbatimIdentification,measurementType,measurementMethod,measurementValue ,measurementUnit,measurementStatistic,measurementRemarks,sex,lifeStage,caste,sampleSizeValue,sampleSizeUnit,sampleTreatment,samplingProtocol,verbatimLocality ,verbatimCoordinates,verbatimEventDate,associatedOccurrences,associatedReferences ,externalLink
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,carturn,,,,,
,Nicrophorus nepalensis,T after,,4.1,,mode,,both,adult,,,,,,carturn,,,,,
,Nicrophorus nepalensis,Tmean,,16.035,,mode,,both,adult,,,,,,carturn,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,carturn,,,,,
,Nicrophorus nepalensis,Tmean,,10.710375,,mode,,both,adult,,,,,,carturn,,,,,
,Nicrophorus nepalensis,NN,,2.0,,mode,,both,adult,,,,,,carturn,,,,,
,Nicrophorus nepalensis,Tmean,,24.019,,mode,,both,adult,,,,,,carturn,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,carturn,,,,,
,Nicrophorus nepalensis,Tmean,,20.8058041,,mode,,both,adult,,,,,,carturn,,,,,
,Nicrophorus nepalensis,NN,,3.0,,mode,,both,adult,,,,,,carturn,,,,,
,Nicrophorus nepalensis,Tmean,,16.035,,mode,,both,adult,,,,,,carturn,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,carturn,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,carturn,,,,,
,Nicrophorus nepalensis,T after,,6.3,,mode,,both,adult,,,,,,carturn,,,,,
,Nicrophorus nepalensis,Tmean,,18.324,,mode,,both,adult,,,,,,newbeef,,,,,
,Nicrophorus nepalensis,NN,,9.0,,mode,,both,adult,,,,,,newbeef,,,,,
,Nicrophorus nepalensis,Tmean,,10.62507639,,mode,,both,adult,,,,,,newbeef,,,,,
,Nicrophorus nepalensis,NN,,1.0,,mode,,both,adult,,,,,,newbeef,,,,,
,Nicrophorus nepalensis,Tmean,,24.912,,mode,,both,adult,,,,,,newbeef,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,newbeef,,,,,
,Nicrophorus nepalensis,Tmean,,19.9633125,,mode,,both,adult,,,,,,newbeef,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,newbeef,,,,,
,Nicrophorus nepalensis,Tmean,,18.324,,mode,,both,adult,,,,,,newbeef,,,,,
,Nicrophorus nepalensis,NN,,9.0,,mode,,both,adult,,,,,,newbeef,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,newbeef,,,,,
,Nicrophorus nepalensis,T after,,7.2,,mode,,both,adult,,,,,,newbeef,,,,,
,Nicrophorus nepalensis,Tmean,,15.013,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,Tmean,,26.00325,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,Tmean,,27.612,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,Tmean,,21.36097917,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,Tmean,,15.013,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,T after,,3.2,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,Tmean,,14.616,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,NN,,3.0,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,Tmean,,25.44270833,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,Tmean,,25.525,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,Tmean,,21.70483333,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,Tmean,,14.616,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,NN,,3.0,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,T after,,1.5,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,Tmean,,16.792,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,NN,,3.0,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,Tmean,,25.37532639,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,Tmean,,23.928,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,Tmean,,21.45977083,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,Tmean,,16.792,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,NN,,3.0,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,T after,,5.9,,mode,,both,adult,,,,,,coldfish,,,,,
,Nicrophorus nepalensis,Tmean,,12.876,,mode,,both,adult,,,,,,L_644,,,,,
,Nicrophorus nepalensis,NN,,4.0,,mode,,both,adult,,,,,,L_644,,,,,
,Nicrophorus nepalensis,Tmean,,24.74351389,,mode,,both,adult,,,,,,L_644,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,L_644,,,,,
,Nicrophorus nepalensis,Tmean,,27.187,,mode,,both,adult,,,,,,L_644,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,L_644,,,,,
,Nicrophorus nepalensis,Tmean,,20.00675,,mode,,both,adult,,,,,,L_644,,,,,
,Nicrophorus nepalensis,NN,,1.0,,mode,,both,adult,,,,,,L_644,,,,,
,Nicrophorus nepalensis,Tmean,,12.876,,mode,,both,adult,,,,,,L_644,,,,,
,Nicrophorus nepalensis,NN,,4.0,,mode,,both,adult,,,,,,L_644,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,L_644,,,,,
,Nicrophorus nepalensis,T after,,1.6,,mode,,both,adult,,,,,,L_644,,,,,
,Nicrophorus nepalensis,Tmean,,18.207,,mode,,both,adult,,,,,,beef25,,,,,
,Nicrophorus nepalensis,NN,,43.0,,mode,,both,adult,,,,,,beef25,,,,,
,Nicrophorus nepalensis,Tmean,,24.46479167,,mode,,both,adult,,,,,,beef25,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,beef25,,,,,
,Nicrophorus nepalensis,Tmean,,25.804,,mode,,both,adult,,,,,,beef25,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,beef25,,,,,
,Nicrophorus nepalensis,Tmean,,19.91402083,,mode,,both,adult,,,,,,beef25,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,beef25,,,,,
,Nicrophorus nepalensis,Tmean,,18.207,,mode,,both,adult,,,,,,beef25,,,,,
,Nicrophorus nepalensis,NN,,43.0,,mode,,both,adult,,,,,,beef25,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,beef25,,,,,
,Nicrophorus nepalensis,T after,,2.8,,mode,,both,adult,,,,,,beef25,,,,,
,Nicrophorus nepalensis,Tmean,,12.876,,mode,,both,adult,,,,,,L_643,,,,,
,Nicrophorus nepalensis,NN,,1.0,,mode,,both,adult,,,,,,L_643,,,,,
,Nicrophorus nepalensis,Tmean,,23.33088194,,mode,,both,adult,,,,,,L_643,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,L_643,,,,,
,Nicrophorus nepalensis,Tmean,,23.896,,mode,,both,adult,,,,,,L_643,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,L_643,,,,,
,Nicrophorus nepalensis,Tmean,,21.03968939,,mode,,both,adult,,,,,,L_643,,,,,
,Nicrophorus nepalensis,NN,,6.0,,mode,,both,adult,,,,,,L_643,,,,,
,Nicrophorus nepalensis,Tmean,,12.876,,mode,,both,adult,,,,,,L_643,,,,,
,Nicrophorus nepalensis,NN,,1.0,,mode,,both,adult,,,,,,L_643,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,L_643,,,,,
,Nicrophorus nepalensis,T after,,5.5,,mode,,both,adult,,,,,,L_643,,,,,
,Nicrophorus nepalensis,Tmean,,12.107,,mode,,both,adult,,,,,,S_271,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_271,,,,,
,Nicrophorus nepalensis,Tmean,,22.53521528,,mode,,both,adult,,,,,,S_271,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_271,,,,,
,Nicrophorus nepalensis,Tmean,,26.582,,mode,,both,adult,,,,,,S_271,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_271,,,,,
,Nicrophorus nepalensis,Tmean,,20.94843095,,mode,,both,adult,,,,,,S_271,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_271,,,,,
,Nicrophorus nepalensis,Tmean,,12.107,,mode,,both,adult,,,,,,S_271,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_271,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,S_271,,,,,
,Nicrophorus nepalensis,T after,,4.6,,mode,,both,adult,,,,,,S_271,,,,,
,Nicrophorus nepalensis,Tmean,,13.918,,mode,,both,adult,,,,,,midblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,midblue,,,,,
,Nicrophorus nepalensis,Tmean,,22.01806944,,mode,,both,adult,,,,,,midblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,midblue,,,,,
,Nicrophorus nepalensis,Tmean,,26.888,,mode,,both,adult,,,,,,midblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,midblue,,,,,
,Nicrophorus nepalensis,Tmean,,20.81895581,,mode,,both,adult,,,,,,midblue,,,,,
,Nicrophorus nepalensis,NN,,1.0,,mode,,both,adult,,,,,,midblue,,,,,
,Nicrophorus nepalensis,Tmean,,13.918,,mode,,both,adult,,,,,,midblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,midblue,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,midblue,,,,,
,Nicrophorus nepalensis,T after,,9.8,,mode,,both,adult,,,,,,midblue,,,,,
,Nicrophorus nepalensis,Tmean,,17.763,,mode,,both,adult,,,,,,beef26,,,,,
,Nicrophorus nepalensis,NN,,2.0,,mode,,both,adult,,,,,,beef26,,,,,
,Nicrophorus nepalensis,Tmean,,21.27704861,,mode,,both,adult,,,,,,beef26,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,beef26,,,,,
,Nicrophorus nepalensis,Tmean,,25.456,,mode,,both,adult,,,,,,beef26,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,beef26,,,,,
,Nicrophorus nepalensis,Tmean,,20.777625,,mode,,both,adult,,,,,,beef26,,,,,
,Nicrophorus nepalensis,NN,,1.0,,mode,,both,adult,,,,,,beef26,,,,,
,Nicrophorus nepalensis,Tmean,,17.763,,mode,,both,adult,,,,,,beef26,,,,,
,Nicrophorus nepalensis,NN,,2.0,,mode,,both,adult,,,,,,beef26,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,beef26,,,,,
,Nicrophorus nepalensis,T after,,3.8,,mode,,both,adult,,,,,,beef26,,,,,
,Nicrophorus nepalensis,Tmean,,14.104,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,Tmean,,21.27279167,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,Tmean,,25.359,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,Tmean,,21.46669913,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,NN,,2.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,Tmean,,14.104,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,T after,,12.8,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,Tmean,,14.693,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,NN,,1.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,Tmean,,20.33315972,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,Tmean,,25.817,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,Tmean,,20.84107197,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,NN,,3.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,Tmean,,14.693,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,NN,,1.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,T after,,4.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,Tmean,,15.149,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,Tmean,,20.97213194,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,Tmean,,27.333,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,Tmean,,20.34735354,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,NN,,1.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,Tmean,,15.149,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,T after,,3.0,,mode,,both,adult,,,,,,outblue,,,,,
,Nicrophorus nepalensis,Tmean,,12.399,,mode,,both,adult,,,,,,L_624,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,L_624,,,,,
,Nicrophorus nepalensis,Tmean,,18.63338194,,mode,,both,adult,,,,,,L_624,,,,,
,Nicrophorus nepalensis,NN,,14.0,,mode,,both,adult,,,,,,L_624,,,,,
,Nicrophorus nepalensis,Tmean,,22.429,,mode,,both,adult,,,,,,L_624,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,L_624,,,,,
,Nicrophorus nepalensis,Tmean,,21.2961875,,mode,,both,adult,,,,,,L_624,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,L_624,,,,,
,Nicrophorus nepalensis,Tmean,,12.399,,mode,,both,adult,,,,,,L_624,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,L_624,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,L_624,,,,,
,Nicrophorus nepalensis,T after,,3.8,,mode,,both,adult,,,,,,L_624,,,,,
,Nicrophorus nepalensis,Tmean,,13.256,,mode,,both,adult,,,,,,S_270,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_270,,,,,
,Nicrophorus nepalensis,Tmean,,18.838,,mode,,both,adult,,,,,,S_270,,,,,
,Nicrophorus nepalensis,NN,,3.0,,mode,,both,adult,,,,,,S_270,,,,,
,Nicrophorus nepalensis,Tmean,,20.894,,mode,,both,adult,,,,,,S_270,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_270,,,,,
,Nicrophorus nepalensis,Tmean,,21.32353851,,mode,,both,adult,,,,,,S_270,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_270,,,,,
,Nicrophorus nepalensis,Tmean,,13.256,,mode,,both,adult,,,,,,S_270,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_270,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,S_270,,,,,
,Nicrophorus nepalensis,T after,,8.7,,mode,,both,adult,,,,,,S_270,,,,,
,Nicrophorus nepalensis,Tmean,,13.306,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,Tmean,,17.74702083,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,NN,,11.0,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,Tmean,,21.721,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,Tmean,,21.09310304,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,Tmean,,13.306,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,T after,,1.9,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,Tmean,,15.261,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,Tmean,,18.09090972,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,NN,,9.0,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,Tmean,,19.93,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,Tmean,,21.02307703,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,Tmean,,15.261,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,T after,,2.8,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,Tmean,,15.549,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,Tmean,,18.82104861,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,Tmean,,20.136,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,Tmean,,20.50432752,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,Tmean,,15.549,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,T after,,3.3,,mode,,both,adult,,,,,,inblue,,,,,
,Nicrophorus nepalensis,Tmean,,12.093,,mode,,both,adult,,,,,,S_260,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_260,,,,,
,Nicrophorus nepalensis,Tmean,,18.26992361,,mode,,both,adult,,,,,,S_260,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_260,,,,,
,Nicrophorus nepalensis,Tmean,,19.86,,mode,,both,adult,,,,,,S_260,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_260,,,,,
,Nicrophorus nepalensis,Tmean,,21.22078747,,mode,,both,adult,,,,,,S_260,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_260,,,,,
,Nicrophorus nepalensis,Tmean,,12.093,,mode,,both,adult,,,,,,S_260,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_260,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,S_260,,,,,
,Nicrophorus nepalensis,T after,,4.7,,mode,,both,adult,,,,,,S_260,,,,,
,Nicrophorus nepalensis,Tmean,,16.429,,mode,,both,adult,,,,,,beef27,,,,,
,Nicrophorus nepalensis,NN,,16.0,,mode,,both,adult,,,,,,beef27,,,,,
,Nicrophorus nepalensis,Tmean,,18.26967361,,mode,,both,adult,,,,,,beef27,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,beef27,,,,,
,Nicrophorus nepalensis,Tmean,,21.198,,mode,,both,adult,,,,,,beef27,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,beef27,,,,,
,Nicrophorus nepalensis,Tmean,,12.09234375,,mode,,both,adult,,,,,,beef27,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,beef27,,,,,
,Nicrophorus nepalensis,Tmean,,16.429,,mode,,both,adult,,,,,,beef27,,,,,
,Nicrophorus nepalensis,NN,,16.0,,mode,,both,adult,,,,,,beef27,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,beef27,,,,,
,Nicrophorus nepalensis,T after,,6.3,,mode,,both,adult,,,,,,beef27,,,,,
,Nicrophorus nepalensis,Tmean,,11.237,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,Tmean,,18.07113194,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,NN,,2.0,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,Tmean,,24.569,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,Tmean,,10.78558854,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,Tmean,,11.237,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,T after,,5.8,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,Tmean,,16.818,,mode,,both,adult,,,,,,beef28,,,,,
,Nicrophorus nepalensis,NN,,25.0,,mode,,both,adult,,,,,,beef28,,,,,
,Nicrophorus nepalensis,Tmean,,17.42778472,,mode,,both,adult,,,,,,beef28,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,beef28,,,,,
,Nicrophorus nepalensis,Tmean,,23.233,,mode,,both,adult,,,,,,beef28,,,,,
,Nicrophorus nepalensis,NN,,1.0,,mode,,both,adult,,,,,,beef28,,,,,
,Nicrophorus nepalensis,Tmean,,10.42435938,,mode,,both,adult,,,,,,beef28,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,beef28,,,,,
,Nicrophorus nepalensis,Tmean,,16.818,,mode,,both,adult,,,,,,beef28,,,,,
,Nicrophorus nepalensis,NN,,25.0,,mode,,both,adult,,,,,,beef28,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,beef28,,,,,
,Nicrophorus nepalensis,T after,,10.0,,mode,,both,adult,,,,,,beef28,,,,,
,Nicrophorus nepalensis,Tmean,,15.851,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,Tmean,,17.15702083,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,Tmean,,22.364,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,Tmean,,10.15128125,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,NN,,1.0,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,Tmean,,15.851,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,NN,,0.0,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,population,,Wulai,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,T after,,5.7,,mode,,both,adult,,,,,,S_269,,,,,
,Nicrophorus nepalensis,Tmean,,15.418,,mode,,both,adult,,,,,,beef28.8,,,,,
,Nicrophorus nepalensis,NN,,4.0,,mode,,both,adult,,,,,,beef28.8,,,,,
